2025-04-18 03:35:39,552 - INFO - Starting table creation/update process.
2025-04-18 03:35:39,553 - INFO - Creating required PostgreSQL extensions...
2025-04-18 03:35:39,966 - INFO - Tables created or updated successfully.
2025-04-18 03:35:39,970 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-18 03:35:39,971 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-18 03:35:39,971 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-18 03:35:39,989 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-18 03:35:40,036 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-18 10:15:08,805 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kulugo'
2025-04-18 10:15:09,049 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'pakinggan'
2025-04-18 10:15:09,256 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'diwata'
2025-04-18 10:15:09,292 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'diwata'
2025-04-18 10:15:09,310 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'diwata'
2025-04-18 10:15:09,318 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'diwata'
2025-04-18 10:15:10,907 - INFO - Extracted parenthesized text from lemma: original='səŋ(ə)hij' → lemma='səŋhij', note='səŋ(ə)hij'
2025-04-18 10:15:13,021 - INFO - Extracted parenthesized text from lemma: original='kis(ə)láp' → lemma='kisláp', note='kis(ə)láp'
2025-04-18 10:15:13,041 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kislap'
2025-04-18 10:15:14,261 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kulasisi'
2025-04-18 10:15:14,709 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sandok'
2025-04-18 10:15:15,241 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'makunat'
2025-04-18 10:15:15,649 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'buol'
2025-04-18 10:15:15,951 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'manggagawa'
2025-04-18 10:15:16,471 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'muyangit'
2025-04-18 10:15:16,483 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'muyangit'
2025-04-18 10:15:16,649 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'awit'
2025-04-18 10:15:16,681 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'awit'
2025-04-18 10:15:18,058 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kilabot'
2025-04-18 10:15:18,101 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kilabot'
2025-04-18 10:15:18,460 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'balakang'
2025-04-18 10:15:18,900 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'gugol'
2025-04-18 10:15:19,412 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bighani'
2025-04-18 10:15:19,501 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'talumpati'
2025-04-18 10:15:19,550 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'talumpati'
2025-04-18 10:15:19,701 - INFO - Extracted parenthesized text from lemma: original='buq(ə)tis' → lemma='buqtis', note='buq(ə)tis'
2025-04-18 10:15:19,873 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'tunay'
2025-04-18 10:15:19,910 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'tunay'
2025-04-18 10:15:20,430 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'laswa'
2025-04-18 10:15:20,622 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'lubha'
2025-04-18 10:15:20,643 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'lubha'
2025-04-18 10:15:20,697 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'larawan'
2025-04-18 10:15:21,178 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'hiwalay'
2025-04-18 10:15:21,228 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'hiwalay'
2025-04-18 10:15:21,639 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'dulas'
2025-04-18 10:15:21,812 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'likha'
2025-04-18 10:15:21,865 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'likha'
2025-04-18 10:15:22,063 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bagok'
2025-04-18 10:15:22,408 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'taksil'
2025-04-18 10:15:22,462 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'taksil'
2025-04-18 10:15:26,939 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'eskuwela'
2025-04-18 10:15:27,092 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kason'
2025-04-18 10:15:27,112 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kason'
2025-04-18 10:15:27,646 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'hulog'
2025-04-18 10:15:27,887 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'hulog'
2025-04-18 10:15:28,650 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bilugan'
2025-04-18 10:15:29,270 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bilugan'
2025-04-18 10:15:30,112 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sungsong'
2025-04-18 10:15:30,164 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sungsong'
2025-04-18 10:15:30,898 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sunod'
2025-04-18 10:15:30,973 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sunod'
2025-04-18 10:15:32,367 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'pudpod'
2025-04-18 10:15:32,398 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bakawan'
2025-04-18 10:15:33,846 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'ingit'
2025-04-18 10:15:34,757 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'magpatiwakal'
2025-04-18 10:15:35,246 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kamukha'
2025-04-18 10:15:35,253 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kamukha'
2025-04-18 10:15:35,826 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bulyaw'
2025-04-18 10:15:35,876 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bagsik'
2025-04-18 10:15:36,316 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'pugot'
2025-04-18 10:15:36,333 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'pugot'
2025-04-18 10:15:37,438 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sangkot'
2025-04-18 10:15:37,455 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sangkot'
2025-04-18 10:15:37,611 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sumpong'
2025-04-18 10:15:37,773 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'manghuhula'
2025-04-18 10:15:37,789 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'manghuhula'
2025-04-18 10:15:37,973 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'surot'
2025-04-18 10:15:38,157 - INFO - Extracted parenthesized text from lemma: original='sip(ə)qun' → lemma='sipqun', note='sip(ə)qun'
2025-04-18 10:15:39,049 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'ibabaw'
2025-04-18 10:15:39,127 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'ibabaw'
2025-04-18 10:15:41,039 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'katungkulan'
2025-04-18 10:15:41,064 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'katungkulan'
2025-04-18 10:15:41,114 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bigti'
2025-04-18 10:15:41,134 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bigti'
2025-04-18 10:15:41,942 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sayawan'
2025-04-18 10:15:42,049 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sayawan'
2025-04-18 10:15:42,907 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bangkiling'
2025-04-18 10:15:42,918 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bangkiling'
2025-04-18 10:15:42,943 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'tuwang'
2025-04-18 10:15:42,963 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'tuwang'
2025-04-18 10:15:43,957 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bulalo'
2025-04-18 10:15:44,012 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'ikawalo'
2025-04-18 10:15:44,022 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'ikawalo'
2025-04-18 10:15:44,040 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kasukasuan'
2025-04-18 10:15:44,751 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'dinig'
2025-04-18 10:15:44,784 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'dinig'
2025-04-18 10:15:46,674 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'wasiwas'
2025-04-18 10:15:46,927 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kalandra'
2025-04-18 10:15:48,482 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'tukso'
2025-04-18 10:15:48,785 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'lunod'
2025-04-18 10:15:48,826 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'lunod'
2025-04-18 10:15:49,082 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'dukot'
2025-04-18 10:15:49,440 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sawsaw'
2025-04-18 10:15:49,635 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kabanata'
2025-04-18 10:15:50,062 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'suyod'
2025-04-18 10:15:50,107 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'suyod'
2025-04-18 10:15:50,262 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'ikatlo'
2025-04-18 10:15:50,270 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'ikatlo'
2025-04-18 10:15:50,472 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'amugis'
2025-04-18 10:15:51,044 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'tugtog'
2025-04-18 10:15:51,765 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'katipan'
2025-04-18 10:15:51,946 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bubog'
2025-04-18 10:15:53,113 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bulahaw'
2025-04-18 10:15:53,135 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bulahaw'
2025-04-18 10:15:53,711 - INFO - Extracted parenthesized text from lemma: original='ki(n)sap' → lemma='kisap', note='ki(n)sap'
2025-04-18 10:15:53,730 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kisap'
2025-04-18 10:15:54,696 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'lawaan'
2025-04-18 10:15:54,770 - INFO - No definitions successfully processed for word 'puyos' (ID: 21127).
2025-04-18 10:15:54,972 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kurason'
2025-04-18 10:15:55,373 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kilyawan'
2025-04-18 10:15:55,387 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kilyawan'
2025-04-18 10:15:56,293 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sinapupunan'
2025-04-18 10:15:56,546 - WARNING - Vowel mark not following a consonant at position 0
2025-04-18 10:15:56,691 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'diko'
2025-04-18 10:15:56,889 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kahirapan'
2025-04-18 10:15:57,048 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'alingawngaw'
2025-04-18 10:15:57,186 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'tutol'
2025-04-18 10:15:57,208 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'tutol'
2025-04-18 10:15:57,249 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'tutol'
2025-04-18 10:15:57,877 - INFO - Added Language Code 'en' to word_metadata for 'enye'
2025-04-18 10:15:57,882 - INFO - Added Language Code 'ar' to word_metadata for 'enye'
2025-04-18 10:15:57,883 - INFO - Added Language Code 'es' to word_metadata for 'enye'
2025-04-18 10:15:57,885 - INFO - Added Language Code 'vi' to word_metadata for 'enye'
2025-04-18 10:15:58,098 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kunat'
2025-04-18 10:15:58,210 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'mukmok'
2025-04-18 10:15:58,283 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sundot'
2025-04-18 10:15:58,723 - INFO - Extracted parenthesized text from lemma: original='high blood (pressure)' → lemma='high blood', note='high blood (pressure)'
2025-04-18 10:15:59,665 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'buo'
2025-04-18 10:15:59,733 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'buo'
2025-04-18 10:15:59,838 - INFO - Extracted parenthesized text from lemma: original='lak(ə)táw' → lemma='laktáw', note='lak(ə)táw'
2025-04-18 10:15:59,850 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'laktaw'
2025-04-18 10:15:59,880 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'laktaw'
2025-04-18 10:15:59,888 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'laktaw'
2025-04-18 10:15:59,916 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kilala'
2025-04-18 10:15:59,983 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kilala'
2025-04-18 10:16:00,052 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'mangayaw'
2025-04-18 10:16:00,070 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'mangayaw'
2025-04-18 10:16:00,479 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'tawad'
2025-04-18 10:16:01,269 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bulaw'
2025-04-18 10:16:01,281 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bulaw'
2025-04-18 10:16:01,291 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bulaw'
2025-04-18 10:16:01,357 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'ulupong'
2025-04-18 10:16:01,388 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'ulupong'
2025-04-18 10:16:01,898 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'tukod'
2025-04-18 10:16:01,964 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'buno'
2025-04-18 10:16:10,089 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kinig'
2025-04-18 10:16:10,115 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kinig'
2025-04-18 10:16:11,532 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'galawan'
2025-04-18 10:16:21,487 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bumagyo'
2025-04-18 10:16:22,470 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'gawin'
2025-04-18 10:16:28,855 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'maki-'
2025-04-18 10:16:29,099 - WARNING - Vowel mark not following a consonant at position 2
2025-04-18 10:16:30,219 - INFO - Extracted Baybayin 'ᜉ ᜈ᜔' from mixed string 'ᜉ ◌ᜈ᜔' for word 'pa- -an'.
2025-04-18 10:16:30,392 - INFO - Extracted Baybayin 'ᜉᜄ᜔ ᜈ᜔' from mixed string 'ᜉᜄ᜔ ◌ᜈ᜔' for word 'pag- -an'.
