2025-04-14 00:13:26,821 - INFO - Starting table creation/update process.
2025-04-14 00:13:27,851 - INFO - Tables created or updated successfully.
2025-04-14 00:13:27,858 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 00:13:27,858 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 00:13:27,859 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-14 00:13:27,885 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 00:13:27,980 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:32:16,299 - INFO -   Total lines: 17909
2025-04-14 00:32:16,300 - INFO -   Successfully processed: 17909
2025-04-14 00:32:16,300 - INFO -   Processed with non-critical errors: 0
2025-04-14 00:32:16,300 - INFO -   Failed entries: 0
2025-04-14 00:32:16,301 - INFO -   Skipped JSON errors: 0
2025-04-14 00:32:16,301 - INFO -   --- Data processed: ---
2025-04-14 00:32:16,301 - INFO -   Definitions: 23710
2025-04-14 00:32:16,301 - INFO -   Relations: 17190
2025-04-14 00:32:16,302 - INFO -   Etymologies: 11393
2025-04-14 00:32:16,302 - INFO -   Pronunciations: 9705
2025-04-14 00:32:16,302 - INFO -   Forms: 3237
2025-04-14 00:32:16,303 - INFO -   Categories: 0
2025-04-14 00:32:16,303 - INFO -   Templates: 17912
2025-04-14 00:32:16,303 - INFO -   Links: 0
2025-04-14 00:32:16,303 - INFO -   Scripts: 0
2025-04-14 00:32:16,304 - INFO -   Ety Relations: 6913
2025-04-14 00:32:16,304 - INFO -   Sense Relations: 7256
2025-04-14 00:32:16,304 - INFO -   Form Relations: 1028
2025-04-14 00:32:16,305 - INFO -   Examples: 546
2025-04-14 00:32:16,306 - INFO - Successfully processed source: Kaikki.org (Cebuano)
2025-04-14 00:32:16,308 - INFO - Starting processing for Project Marayum from ..\data\marayum_dictionaries
2025-04-14 00:32:16,310 - INFO - Processing Marayum dictionaries from directory: ..\data\marayum_dictionaries
2025-04-14 00:32:16,327 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\onhan-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,331 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\onhan-english_processed.json. Skipping file.
2025-04-14 00:32:16,332 - WARNING - No entries processed from onhan-english_processed.json
2025-04-14 00:32:16,333 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\waray-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,333 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\waray-english_processed.json. Skipping file.
2025-04-14 00:32:16,334 - WARNING - No entries processed from waray-english_processed.json
2025-04-14 00:32:16,335 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\ibanag-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,336 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\ibanag-english_processed.json. Skipping file.
2025-04-14 00:32:16,336 - WARNING - No entries processed from ibanag-english_processed.json
2025-04-14 00:32:16,336 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\iranon-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,337 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\iranon-english_processed.json. Skipping file.
2025-04-14 00:32:16,338 - WARNING - No entries processed from iranon-english_processed.json
2025-04-14 00:32:16,338 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\itawis-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,339 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\itawis-english_processed.json. Skipping file.
2025-04-14 00:32:16,339 - WARNING - No entries processed from itawis-english_processed.json
2025-04-14 00:32:16,340 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\ivatan-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,340 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\ivatan-english_processed.json. Skipping file.
2025-04-14 00:32:16,341 - WARNING - No entries processed from ivatan-english_processed.json
2025-04-14 00:32:16,341 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\manide-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,342 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\manide-english_processed.json. Skipping file.
2025-04-14 00:32:16,343 - WARNING - No entries processed from manide-english_processed.json
2025-04-14 00:32:16,343 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\gaddang-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,344 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\gaddang-english_processed.json. Skipping file.
2025-04-14 00:32:16,344 - WARNING - No entries processed from gaddang-english_processed.json
2025-04-14 00:32:16,345 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\cuyonon-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,346 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\cuyonon-english_processed.json. Skipping file.
2025-04-14 00:32:16,346 - WARNING - No entries processed from cuyonon-english_processed.json
2025-04-14 00:32:16,347 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\ilocano-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,348 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\ilocano-english_processed.json. Skipping file.
2025-04-14 00:32:16,348 - WARNING - No entries processed from ilocano-english_processed.json
2025-04-14 00:32:16,348 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\pangasinan-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,349 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\pangasinan-english_processed.json. Skipping file.
2025-04-14 00:32:16,350 - WARNING - No entries processed from pangasinan-english_processed.json
2025-04-14 00:32:16,350 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\bikol-albay-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,351 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\bikol-albay-english_processed.json. Skipping file.
2025-04-14 00:32:16,352 - WARNING - No entries processed from bikol-albay-english_processed.json
2025-04-14 00:32:16,352 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\bikol-libon-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,353 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\bikol-libon-english_processed.json. Skipping file.
2025-04-14 00:32:16,353 - WARNING - No entries processed from bikol-libon-english_processed.json
2025-04-14 00:32:16,354 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\kapampangan-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,354 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\kapampangan-english_processed.json. Skipping file.
2025-04-14 00:32:16,355 - WARNING - No entries processed from kapampangan-english_processed.json
2025-04-14 00:32:16,355 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\bikol-miraya-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,356 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\bikol-miraya-english_processed.json. Skipping file.
2025-04-14 00:32:16,356 - WARNING - No entries processed from bikol-miraya-english_processed.json
2025-04-14 00:32:16,357 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\maguindanaon-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,358 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\maguindanaon-english_processed.json. Skipping file.
2025-04-14 00:32:16,358 - WARNING - No entries processed from maguindanaon-english_processed.json
2025-04-14 00:32:16,358 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\bikol-partido-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,359 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\bikol-partido-english_processed.json. Skipping file.
2025-04-14 00:32:16,360 - WARNING - No entries processed from bikol-partido-english_processed.json
2025-04-14 00:32:16,360 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\isneg-yapayao-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,361 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\isneg-yapayao-english_processed.json. Skipping file.
2025-04-14 00:32:16,361 - WARNING - No entries processed from isneg-yapayao-english_processed.json
2025-04-14 00:32:16,362 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\bikol-rinconada-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,362 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\bikol-rinconada-english_processed.json. Skipping file.
2025-04-14 00:32:16,363 - WARNING - No entries processed from bikol-rinconada-english_processed.json
2025-04-14 00:32:16,363 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\blaan-koronadal-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,364 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\blaan-koronadal-english_processed.json. Skipping file.
2025-04-14 00:32:16,364 - WARNING - No entries processed from blaan-koronadal-english_processed.json
2025-04-14 00:32:16,365 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\blaan-sarangani-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,365 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\blaan-sarangani-english_processed.json. Skipping file.
2025-04-14 00:32:16,366 - WARNING - No entries processed from blaan-sarangani-english_processed.json
2025-04-14 00:32:16,366 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\bikol-west-albay-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,367 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\bikol-west-albay-english_processed.json. Skipping file.
2025-04-14 00:32:16,367 - WARNING - No entries processed from bikol-west-albay-english_processed.json
2025-04-14 00:32:16,368 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\manobo-erumanen-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,368 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\manobo-erumanen-english_processed.json. Skipping file.
2025-04-14 00:32:16,369 - WARNING - No entries processed from manobo-erumanen-english_processed.json
2025-04-14 00:32:16,369 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\cebuano-cotabato-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,370 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\cebuano-cotabato-english_processed.json. Skipping file.
2025-04-14 00:32:16,370 - WARNING - No entries processed from cebuano-cotabato-english_processed.json
2025-04-14 00:32:16,371 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\tagalog-marinduque-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,371 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\tagalog-marinduque-english_processed.json. Skipping file.
2025-04-14 00:32:16,372 - WARNING - No entries processed from tagalog-marinduque-english_processed.json
2025-04-14 00:32:16,372 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\hiligaynon-cotabato-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,373 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\hiligaynon-cotabato-english_processed.json. Skipping file.
2025-04-14 00:32:16,373 - WARNING - No entries processed from hiligaynon-cotabato-english_processed.json
2025-04-14 00:32:16,374 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\ifugao-tuwali-ihapo-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,374 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\ifugao-tuwali-ihapo-english_processed.json. Skipping file.
2025-04-14 00:32:16,375 - WARNING - No entries processed from ifugao-tuwali-ihapo-english_processed.json
2025-04-14 00:32:16,375 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\bikol-northern-catanduanes-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,376 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\bikol-northern-catanduanes-english_processed.json. Skipping file.
2025-04-14 00:32:16,376 - WARNING - No entries processed from bikol-northern-catanduanes-english_processed.json
2025-04-14 00:32:16,377 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\bikol-southern-catanduanes-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,377 - INFO - Found 0 word entries in ..\data\marayum_dictionaries\bikol-southern-catanduanes-english_processed.json. Skipping file.
2025-04-14 00:32:16,378 - WARNING - No entries processed from bikol-southern-catanduanes-english_processed.json
2025-04-14 00:32:16,378 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\chavacano-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,379 - INFO - Found 1 word entries in ..\data\marayum_dictionaries\chavacano-english_processed.json
2025-04-14 00:32:16,381 - INFO - Determined language code 'cbk' for ..\data\marayum_dictionaries\chavacano-english_processed.json from base language 'Chavacano'.
2025-04-14 00:32:16,398 - ERROR - UNEXPECTED error processing entry #0 ('unknown') in ..\data\marayum_dictionaries\chavacano-english_processed.json: SAVEPOINT can only be used in transaction blocks
Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 9979, in process_marayum_json
    cur.execute(f"SAVEPOINT {savepoint_name}")
    ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
psycopg2.errors.NoActiveSqlTransaction: SAVEPOINT can only be used in transaction blocks

2025-04-14 00:32:16,427 - CRITICAL - CRITICAL: Failed to rollback to savepoint marayum_0_669752 after entry error in ..\data\marayum_dictionaries\chavacano-english_processed.json: ROLLBACK TO SAVEPOINT can only be used in transaction blocks
. Attempting full transaction rollback.
Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 9979, in process_marayum_json
    cur.execute(f"SAVEPOINT {savepoint_name}")
    ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
psycopg2.errors.NoActiveSqlTransaction: SAVEPOINT can only be used in transaction blocks


During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\fil-relex\backend\dictionary_manager.py", line 10264, in process_marayum_json
    cur.execute(f"ROLLBACK TO SAVEPOINT {savepoint_name}")
    ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
psycopg2.errors.NoActiveSqlTransaction: ROLLBACK TO SAVEPOINT can only be used in transaction blocks

2025-04-14 00:32:16,431 - INFO - Full transaction rolled back due to savepoint rollback failure.
2025-04-14 00:32:16,433 - INFO - Finished processing ..\data\marayum_dictionaries\chavacano-english_processed.json. Final commit successful.
2025-04-14 00:32:16,434 - INFO - Stats for ..\data\marayum_dictionaries\chavacano-english_processed.json: Processed: 0, Definitions: 0, Relations: 0, Pronunciations: 0, Etymologies: 0, Credits: 0, Skipped: 0, Errors: 1
2025-04-14 00:32:16,434 - WARNING - Error summary for ..\data\marayum_dictionaries\chavacano-english_processed.json: {'UnexpectedEntryError: NoActiveSqlTransaction': 1}
2025-04-14 00:32:16,434 - WARNING - No entries were successfully processed from ..\data\marayum_dictionaries\chavacano-english_processed.json, although 1 were found. Issues encountered: 1
2025-04-14 00:32:16,435 - WARNING - No entries processed from chavacano-english_processed.json
2025-04-14 00:32:16,435 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\masbatenyo-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,437 - INFO - Found 3 word entries in ..\data\marayum_dictionaries\masbatenyo-english_processed.json
2025-04-14 00:32:16,437 - INFO - Determined language code 'msb' for ..\data\marayum_dictionaries\masbatenyo-english_processed.json from base language 'Masbatenyo'.
2025-04-14 00:32:16,465 - INFO - Finished processing ..\data\marayum_dictionaries\masbatenyo-english_processed.json. Final commit successful.
2025-04-14 00:32:16,465 - INFO - Stats for ..\data\marayum_dictionaries\masbatenyo-english_processed.json: Processed: 3, Definitions: 3, Relations: 0, Pronunciations: 3, Etymologies: 0, Credits: 3, Skipped: 0, Errors: 0
2025-04-14 00:32:16,466 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\bikol-central-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,467 - INFO - Found 4 word entries in ..\data\marayum_dictionaries\bikol-central-english_processed.json
2025-04-14 00:32:16,468 - WARNING - No language code mapping found for: bikol-central
2025-04-14 00:32:16,468 - INFO - Determined language code 'bik' for ..\data\marayum_dictionaries\bikol-central-english_processed.json from base language 'Bikol-Central'.
2025-04-14 00:32:16,489 - INFO - Finished processing ..\data\marayum_dictionaries\bikol-central-english_processed.json. Final commit successful.
2025-04-14 00:32:16,490 - INFO - Stats for ..\data\marayum_dictionaries\bikol-central-english_processed.json: Processed: 4, Definitions: 4, Relations: 0, Pronunciations: 0, Etymologies: 0, Credits: 4, Skipped: 0, Errors: 0
2025-04-14 00:32:16,490 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\aklanon-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,492 - INFO - Found 7 word entries in ..\data\marayum_dictionaries\aklanon-english_processed.json
2025-04-14 00:32:16,492 - INFO - Determined language code 'akl' for ..\data\marayum_dictionaries\aklanon-english_processed.json from base language 'Aklanon'.
2025-04-14 00:32:16,519 - INFO - Finished processing ..\data\marayum_dictionaries\aklanon-english_processed.json. Final commit successful.
2025-04-14 00:32:16,519 - INFO - Stats for ..\data\marayum_dictionaries\aklanon-english_processed.json: Processed: 7, Definitions: 7, Relations: 0, Pronunciations: 0, Etymologies: 0, Credits: 7, Skipped: 0, Errors: 0
2025-04-14 00:32:16,520 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\surigaonon-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,521 - INFO - Found 18 word entries in ..\data\marayum_dictionaries\surigaonon-english_processed.json
2025-04-14 00:32:16,522 - INFO - Determined language code 'sgd' for ..\data\marayum_dictionaries\surigaonon-english_processed.json from base language 'Surigaonon'.
2025-04-14 00:32:16,586 - INFO - Finished processing ..\data\marayum_dictionaries\surigaonon-english_processed.json. Final commit successful.
2025-04-14 00:32:16,587 - INFO - Stats for ..\data\marayum_dictionaries\surigaonon-english_processed.json: Processed: 18, Definitions: 18, Relations: 0, Pronunciations: 18, Etymologies: 0, Credits: 18, Skipped: 0, Errors: 0
2025-04-14 00:32:16,587 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\bikol-boienen-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,591 - INFO - Found 88 word entries in ..\data\marayum_dictionaries\bikol-boienen-english_processed.json
2025-04-14 00:32:16,591 - WARNING - No language code mapping found for: bikol-boie&#x27;nen
2025-04-14 00:32:16,592 - INFO - Determined language code 'bik' for ..\data\marayum_dictionaries\bikol-boienen-english_processed.json from base language 'Bikol-Boie&#x27;nen'.
2025-04-14 00:32:16,650 - INFO - Removed trailing number(s) from lemma: 'begkes1' → 'begkes'
2025-04-14 00:32:16,654 - INFO - Removed trailing number(s) from lemma: 'begkes2' → 'begkes'
2025-04-14 00:32:16,913 - INFO - Removed trailing number(s) from lemma: 'to'wang1' → 'to'wang'
2025-04-14 00:32:16,916 - INFO - Removed trailing number(s) from lemma: 'to'wang2' → 'to'wang'
2025-04-14 00:32:16,935 - INFO - Finished processing ..\data\marayum_dictionaries\bikol-boienen-english_processed.json. Final commit successful.
2025-04-14 00:32:16,935 - INFO - Stats for ..\data\marayum_dictionaries\bikol-boienen-english_processed.json: Processed: 88, Definitions: 88, Relations: 53, Pronunciations: 69, Etymologies: 0, Credits: 88, Skipped: 0, Errors: 0
2025-04-14 00:32:16,936 - INFO - Processing Marayum file: ..\data\marayum_dictionaries\asi-english_processed.json with source: Project Marayum
2025-04-14 00:32:16,946 - INFO - Found 513 word entries in ..\data\marayum_dictionaries\asi-english_processed.json
2025-04-14 00:32:16,947 - INFO - Determined language code 'asz' for ..\data\marayum_dictionaries\asi-english_processed.json from base language 'Asi'.
2025-04-14 00:32:16,962 - INFO - Removed trailing number(s) from lemma: 'adlaw1' → 'adlaw'
2025-04-14 00:32:16,965 - INFO - Removed trailing number(s) from lemma: 'adlaw2' → 'adlaw'
2025-04-14 00:32:16,993 - INFO - Removed trailing number(s) from lemma: 'anit1' → 'anit'
2025-04-14 00:32:16,995 - INFO - Removed trailing number(s) from lemma: 'anit2' → 'anit'
2025-04-14 00:32:17,033 - INFO - Removed trailing number(s) from lemma: 'baga1' → 'baga'
2025-04-14 00:32:17,036 - INFO - Removed trailing number(s) from lemma: 'baga2' → 'baga'
2025-04-14 00:32:17,045 - INFO - Removed trailing number(s) from lemma: 'bakoy1' → 'bakoy'
2025-04-14 00:32:17,047 - INFO - Removed trailing number(s) from lemma: 'bakoy2' → 'bakoy'
2025-04-14 00:32:17,116 - INFO - Removed trailing number(s) from lemma: 'bituka1' → 'bituka'
2025-04-14 00:32:17,118 - INFO - Removed trailing number(s) from lemma: 'bituka2' → 'bituka'
2025-04-14 00:32:17,134 - INFO - Removed trailing number(s) from lemma: 'buhi1' → 'buhi'
2025-04-14 00:32:17,137 - INFO - Removed trailing number(s) from lemma: 'buhi2' → 'buhi'
2025-04-14 00:32:17,191 - INFO - Removed trailing number(s) from lemma: 'buyan1' → 'buyan'
2025-04-14 00:32:17,194 - INFO - Removed trailing number(s) from lemma: 'buyan2' → 'buyan'
2025-04-14 00:32:17,273 - INFO - Removed trailing number(s) from lemma: 'hamog1' → 'hamog'
2025-04-14 00:32:17,278 - INFO - Removed trailing number(s) from lemma: 'hamog2' → 'hamog'
2025-04-14 00:32:17,286 - INFO - Removed trailing number(s) from lemma: 'hangit1' → 'hangit'
