2025-04-16 16:42:51,459 - INFO - Starting table creation/update process.
2025-04-16 16:42:51,460 - INFO - Creating required PostgreSQL extensions...
2025-04-16 16:42:52,865 - INFO - Tables created or updated successfully.
2025-04-16 16:42:52,871 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-16 16:42:52,872 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-16 16:42:52,872 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-16 16:42:52,912 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-16 16:42:52,959 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-16 16:52:25,598 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'manghuhula'
2025-04-16 16:52:25,612 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'manghuhula'
2025-04-16 16:52:25,770 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'surot'
2025-04-16 16:52:25,961 - INFO - Extracted parenthesized text from lemma: original='sip(ə)qun' → lemma='sipqun', note='sip(ə)qun'
2025-04-16 16:52:26,847 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'ibabaw'
2025-04-16 16:52:26,913 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'ibabaw'
2025-04-16 16:52:28,596 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'katungkulan'
2025-04-16 16:52:28,622 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'katungkulan'
2025-04-16 16:52:28,667 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bigti'
2025-04-16 16:52:28,693 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bigti'
2025-04-16 16:52:29,499 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sayawan'
2025-04-16 16:52:29,514 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sayawan'
2025-04-16 16:52:30,426 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bangkiling'
2025-04-16 16:52:30,440 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bangkiling'
2025-04-16 16:52:30,466 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'tuwang'
2025-04-16 16:52:30,485 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'tuwang'
2025-04-16 16:52:31,586 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bulalo'
2025-04-16 16:52:31,651 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'ikawalo'
2025-04-16 16:52:31,663 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'ikawalo'
2025-04-16 16:52:31,684 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kasukasuan'
2025-04-16 16:52:32,602 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'dinig'
2025-04-16 16:52:32,641 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'dinig'
2025-04-16 16:52:34,681 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'wasiwas'
2025-04-16 16:52:34,922 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kalandra'
2025-04-16 16:52:36,490 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'tukso'
2025-04-16 16:52:36,822 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'lunod'
2025-04-16 16:52:36,865 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'lunod'
2025-04-16 16:52:37,096 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'dukot'
2025-04-16 16:52:37,458 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sawsaw'
2025-04-16 16:52:37,673 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kabanata'
2025-04-16 16:52:38,190 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'suyod'
2025-04-16 16:52:38,246 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'suyod'
2025-04-16 16:52:38,427 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'ikatlo'
2025-04-16 16:52:38,440 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'ikatlo'
2025-04-16 16:52:38,686 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'amugis'
2025-04-16 16:52:39,329 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'tugtog'
2025-04-16 16:52:40,147 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'katipan'
2025-04-16 16:52:40,332 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bubog'
2025-04-16 16:52:41,534 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bulahaw'
2025-04-16 16:52:41,556 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bulahaw'
2025-04-16 16:52:42,117 - INFO - Extracted parenthesized text from lemma: original='ki(n)sap' → lemma='kisap', note='ki(n)sap'
2025-04-16 16:52:42,132 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kisap'
2025-04-16 16:52:42,898 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'lawaan'
2025-04-16 16:52:42,952 - INFO - No definitions successfully processed for word 'puyos' (ID: 21127).
2025-04-16 16:52:43,109 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kurason'
2025-04-16 16:52:43,441 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kilyawan'
2025-04-16 16:52:43,453 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kilyawan'
2025-04-16 16:52:44,293 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sinapupunan'
2025-04-16 16:52:44,532 - WARNING - Vowel mark not following a consonant at position 0
2025-04-16 16:52:44,655 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'diko'
2025-04-16 16:52:44,825 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kahirapan'
2025-04-16 16:52:44,962 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'alingawngaw'
2025-04-16 16:52:45,086 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'tutol'
2025-04-16 16:52:45,107 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'tutol'
2025-04-16 16:52:45,139 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'tutol'
2025-04-16 16:52:45,651 - INFO - Added Language Code 'en' to word_metadata for 'enye'
2025-04-16 16:52:45,654 - INFO - Added Language Code 'ar' to word_metadata for 'enye'
2025-04-16 16:52:45,656 - INFO - Added Language Code 'es' to word_metadata for 'enye'
2025-04-16 16:52:45,660 - INFO - Added Language Code 'vi' to word_metadata for 'enye'
2025-04-16 16:52:45,835 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kunat'
2025-04-16 16:52:45,923 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'mukmok'
2025-04-16 16:52:45,969 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sundot'
2025-04-16 16:52:46,248 - INFO - Extracted parenthesized text from lemma: original='high blood (pressure)' → lemma='high blood', note='high blood (pressure)'
2025-04-16 16:52:46,933 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'buo'
2025-04-16 16:52:46,977 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'buo'
2025-04-16 16:52:47,052 - INFO - Extracted parenthesized text from lemma: original='lak(ə)táw' → lemma='laktáw', note='lak(ə)táw'
2025-04-16 16:52:47,059 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'laktaw'
2025-04-16 16:52:47,078 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'laktaw'
2025-04-16 16:52:47,085 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'laktaw'
2025-04-16 16:52:47,107 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kilala'
2025-04-16 16:52:47,163 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kilala'
2025-04-16 16:52:47,225 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'mangayaw'
2025-04-16 16:52:47,242 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'mangayaw'
2025-04-16 16:52:47,538 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'tawad'
2025-04-16 16:52:48,129 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bulaw'
2025-04-16 16:52:48,136 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bulaw'
2025-04-16 16:52:48,141 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bulaw'
2025-04-16 16:52:48,183 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'ulupong'
2025-04-16 16:52:48,202 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'ulupong'
2025-04-16 16:52:48,523 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'tukod'
2025-04-16 16:52:48,556 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'buno'
2025-04-16 16:52:54,245 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kinig'
2025-04-16 16:52:54,269 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kinig'
2025-04-16 16:52:55,502 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'galawan'
2025-04-16 16:53:04,017 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bumagyo'
2025-04-16 16:53:04,820 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'gawin'
2025-04-16 16:53:10,091 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'maki-'
2025-04-16 16:53:10,378 - WARNING - Vowel mark not following a consonant at position 2
2025-04-16 16:53:11,345 - INFO - Extracted Baybayin 'ᜉ ᜈ᜔' from mixed string 'ᜉ ◌ᜈ᜔' for word 'pa- -an'.
2025-04-16 16:53:11,495 - INFO - Extracted Baybayin 'ᜉᜄ᜔ ᜈ᜔' from mixed string 'ᜉᜄ᜔ ◌ᜈ᜔' for word 'pag- -an'.
2025-04-16 16:53:13,552 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kumuha'
2025-04-16 16:53:17,406 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kalahati'
2025-04-16 16:53:17,414 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kalahati'
2025-04-16 16:53:18,183 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'suwak'
2025-04-16 16:53:23,048 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kaniya'
2025-04-16 16:53:23,079 - INFO - Added Language Code 'ko' to word_metadata for 'kaniya'
2025-04-16 16:53:23,108 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kaniya'
2025-04-16 16:53:23,172 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kaniya'
2025-04-16 16:53:23,181 - INFO - Extracted Baybayin 'ᜃ ᜈ᜔' from mixed string 'ᜃ ◌ᜈ᜔' for word 'ka- -an'.
2025-04-16 16:53:24,847 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kimkim'
2025-04-16 16:53:24,877 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kimkim'
2025-04-16 16:53:25,223 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'dumagit'
2025-04-16 16:53:25,361 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'dambuhala'
2025-04-16 16:53:25,618 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'damulag'
2025-04-16 16:53:25,699 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kamag-anakan'
2025-04-16 16:53:26,425 - INFO - Extracted parenthesized text from lemma: original='lig(ə)tas' → lemma='ligtas', note='lig(ə)tas'
2025-04-16 16:53:26,746 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'ginoo'
2025-04-16 16:53:27,050 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'paumanhin'
2025-04-16 16:53:27,408 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'anaki'
2025-04-16 16:53:27,421 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'anaki'
2025-04-16 16:53:30,910 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'higit'
2025-04-16 16:53:30,934 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'higit'
2025-04-16 16:53:31,235 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kubakob'
2025-04-16 16:53:31,269 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kubakob'
2025-04-16 16:53:32,125 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'patnugot'
2025-04-16 16:53:32,589 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'panauhin'
2025-04-16 16:53:32,600 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'panauhin'
2025-04-16 16:53:33,800 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kumpay'
2025-04-16 16:53:33,890 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kudyapi'
2025-04-16 16:53:33,922 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'ligaw'
2025-04-16 16:53:33,979 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'ligaw'
2025-04-16 16:53:35,330 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kailangan'
2025-04-16 16:53:35,347 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kailangan'
2025-04-16 16:53:37,114 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'pututan'
2025-04-16 16:53:37,433 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'agingay'
2025-04-16 16:53:37,614 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'panag-araw'
2025-04-16 16:53:38,549 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'himpapawid'
2025-04-16 16:53:39,166 - INFO - Extracted parenthesized text from lemma: original='bal(ə)ñáw' → lemma='balñáw', note='bal(ə)ñáw'
2025-04-16 16:53:39,774 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'gulung-gulungan'
2025-04-16 16:53:39,956 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'magdiwang'
2025-04-16 16:53:39,962 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'magdiwang'
2025-04-16 16:53:40,077 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sabwat'
2025-04-16 16:53:40,128 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sariwa'
2025-04-16 16:53:40,162 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sariwa'
2025-04-16 16:53:40,176 - WARNING - Vowel mark not following a consonant at position 0
2025-04-16 16:53:40,314 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'matapilok'
2025-04-16 16:53:40,370 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'taludtod'
2025-04-16 16:53:40,450 - INFO - Extracted parenthesized text from lemma: original='taq(ə)náw' → lemma='taqnáw', note='taq(ə)náw'
2025-04-16 16:53:40,568 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'magkunwari'
2025-04-16 16:53:40,838 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bigay-kaya'
2025-04-16 16:53:40,899 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bigay-kaya'
2025-04-16 16:53:41,166 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bakulaw'
2025-04-16 16:53:41,199 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bakulaw'
2025-04-16 16:53:41,237 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'bingwit'
2025-04-16 16:53:41,286 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kaginoohan'
2025-04-16 16:53:41,585 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'dakutin'
2025-04-16 16:53:41,604 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'buhaghag'
2025-04-16 16:53:41,617 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'buhaghag'
2025-04-16 16:53:41,985 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'sanggalang'
2025-04-16 16:53:43,455 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'makalawa'
2025-04-16 16:53:43,470 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'makalawa'
2025-04-16 16:53:43,559 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'kimaw'
2025-04-16 16:53:43,920 - INFO - Added Orthography 'Spanish-based orthography' to word_metadata for 'wikain'
